-3.24014,-8.91019,1.7467

-3.2462,-8.87832,1.81268

-3.26244,-8.85323,1.87754

-3.26844,-8.83544,1.90569

-3.26559,-8.84477,1.91527

-3.26646,-8.84173,1.90454

-3.26585,-8.84024,1.85947

-3.26381,-8.83967,1.80332

-3.26987,-8.81138,1.7557

-3.27463,-8.78088,1.71797

-3.27746,-8.75986,1.67755

-3.28094,-8.71572,1.63399

-3.28235,-8.68928,1.60954

-3.27909,-8.64604,1.58662

-3.27942,-8.61205,1.57474

-3.27305,-8.56679,1.56445

-3.26832,-8.54709,1.5678

-3.26627,-8.52184,1.58198

-3.26641,-8.51354,1.57069

-3.26642,-8.51754,1.51281

-3.25941,-8.50423,1.45355

-3.2416,-8.49106,1.41091

-3.22866,-8.45307,1.34612

-3.21425,-8.40586,1.29199

-3.20611,-8.3783,1.26155

-3.19323,-8.3323,1.22151

-3.1823,-8.30202,1.20006

-3.16617,-8.25508,1.16746

-3.15468,-8.22751,1.14223

-3.14123,-8.19523,1.11803

-3.12018,-8.15124,1.08541

-3.10169,-8.11837,1.06879

-3.0786,-8.0786,1.05829

-3.05718,-8.04799,1.0586

-3.03144,-8.00458,1.06396

-3.01429,-7.97589,1.06972

-2.99206,-7.93564,1.07754

-2.97408,-7.90244,1.08203

-2.96853,-7.89103,1.08792

-2.96741,-7.88885,1.12677

-2.96516,-7.88386,1.18137

-2.96372,-7.87222,1.23949

-2.96362,-7.82871,1.323

-2.95531,-7.78533,1.37749

-2.95015,-7.75748,1.41297

-2.94152,-7.70604,1.45344

-2.93603,-7.66802,1.48265

-2.93336,-7.63416,1.50314

-2.93085,-7.58465,1.52918

-2.93128,-7.54874,1.54506

-2.93022,-7.49806,1.56068

-2.93013,-7.45886,1.57062

-2.93171,-7.41142,1.58242

-2.93254,-7.36571,1.59383

-2.93387,-7.32658,1.60251

-2.93679,-7.28714,1.60989

-2.93857,-7.24993,1.61559

-2.9405,-7.20749,1.6194

-2.94049,-7.17517,1.62385

-2.94292,-7.12464,1.62955

-2.94523,-7.07962,1.63263

-2.94735,-7.04576,1.63485

-2.94966,-6.99983,1.63748

-2.95218,-6.96158,1.63982

-2.95503,-6.91565,1.64266

-2.95819,-6.87347,1.64415

-2.96273,-6.82728,1.6435

-2.96606,-6.7898,1.64054

-2.9676,-6.76693,1.64418

-2.96796,-6.76627,1.66416

-2.96869,-6.76284,1.70806

-2.97957,-6.73228,1.77648

-2.98196,-6.72414,1.84675

-2.98226,-6.72189,1.9515

-2.98108,-6.724,2.04023

-2.98104,-6.7236,2.18263

-2.98629,-6.71453,2.29575

-2.98588,-6.71467,2.43342

-2.98602,-6.71451,2.53934

-2.99388,-6.71056,2.69894

-3.00747,-6.70458,2.80834

-3.04482,-6.69647,2.95344

-3.06633,-6.6915,3.03755

-3.10067,-6.68834,-3.13288

-3.12339,-6.6896,-3.06204

-3.16226,-6.69671,-2.96687

-3.18589,-6.70352,-2.92912

-3.23383,-6.71654,-2.89253

-3.25738,-6.7265,-2.88684

-3.30381,-6.7419,-2.895

-3.33223,-6.75215,-2.91153

-3.3846,-6.76462,-2.94727

-3.41602,-6.77302,-2.96922

-3.46021,-6.78028,-2.99812

-3.48695,-6.784,-3.01431

-3.49036,-6.78373,-3.0583

-3.50772,-6.76973,-3.10529

-3.50759,-6.76712,3.10586

-3.51787,-6.76667,3.0475

-3.55121,-6.7463,2.98195

-3.5672,-6.73479,2.95145

-3.6077,-6.72016,2.91293

-3.64264,-6.71128,2.89423

-3.68157,-6.69787,2.86891

-3.71217,-6.68888,2.85249

-3.7595,-6.67563,2.83855

-3.79759,-6.67118,2.8266

-3.83646,-6.65853,2.81352

-3.8676,-6.65193,2.80224

-3.91173,-6.6418,2.78065

-3.94714,-6.62812,2.76565

-3.98803,-6.61171,2.75322

-4.0268,-6.5954,2.74691

-4.05993,-6.57956,2.74813

-4.07021,-6.57526,2.76539

-4.07095,-6.57489,2.81243

-4.07149,-6.57473,2.88036

-4.06931,-6.57539,2.94795

-4.08804,-6.56369,3.05985

-4.09699,-6.56259,-3.13164

-4.09816,-6.56313,-3.02654

-4.09364,-6.56167,-2.96766

-4.09006,-6.55732,-2.92317

-4.09139,-6.54554,-2.89764

-4.09948,-6.54578,-2.84111

-4.09758,-6.54515,-2.75554

-4.1076,-6.54685,-2.66912

-4.09574,-6.53934,-2.61423

-4.10026,-6.54214,-2.57761

-4.10203,-6.54288,-2.57407

-4.10611,-6.53593,-2.58035

-4.09453,-6.52729,-2.60347

-4.10552,-6.52599,-2.63213

-4.10174,-6.52414,-2.68147

-4.11194,-6.52469,-2.73734

-4.10599,-6.52221,-2.79116

-4.11366,-6.51969,-2.87644

-4.10671,-6.51685,-2.94897

-4.11259,-6.51811,-3.0298

-4.10964,-6.51407,3.1391

-4.10712,-6.51325,3.07014

-4.10661,-6.50917,2.95367

-4.1036,-6.50909,2.86128

-4.09751,-6.50179,2.72845

-4.098,-6.49296,2.63606

-4.12185,-6.47265,2.51198

-4.13344,-6.46168,2.42817

-4.15694,-6.43852,2.3152

-4.14424,-6.45257,2.23765

-4.15318,-6.44062,2.20872

-4.14888,-6.44404,2.19967

-4.146,-6.43588,2.20367

-4.15355,-6.42549,2.22624

-4.16385,-6.40908,2.24573

-4.17891,-6.38286,2.26232

-4.20339,-6.35126,2.28001

-4.22728,-6.32148,2.28918

-4.23328,-6.31461,2.29766

-4.23254,-6.3159,2.33787

-4.23384,-6.31556,2.3857

-4.24829,-6.30572,2.4858

-4.24717,-6.30641,2.55616

-4.24534,-6.30708,2.71354

-4.24976,-6.30878,2.83737

-4.25144,-6.3099,2.97608

-4.25274,-6.31012,-3.14119

-4.25547,-6.31243,-3.0307

-4.27083,-6.31926,-2.87343

-4.28852,-6.32392,-2.75688

-4.30867,-6.32728,-2.67307

-4.312,-6.32211,-2.58269

-4.32095,-6.32724,-2.54555

-4.32661,-6.3307,-2.52809

-4.31263,-6.32071,-2.52466

-4.32603,-6.3303,-2.53494

-4.31764,-6.32664,-2.56972

-4.32052,-6.3341,-2.59848

-4.32297,-6.33577,-2.65062

-4.32029,-6.33449,-2.72289

-4.32015,-6.33335,-2.81938

-4.31624,-6.32248,-2.88147

-4.31482,-6.31341,-2.98327

-4.32516,-6.3082,-3.10174

-4.33442,-6.29978,3.1143

-4.34722,-6.2827,3.01401

-4.39896,-6.27442,2.9368

-4.42688,-6.26822,2.8912

-4.43407,-6.26671,2.84518

-4.4312,-6.26643,2.82857

-4.43897,-6.2696,2.82903

-4.43729,-6.26976,2.84672

-4.46608,-6.26669,2.87534

-4.489,-6.26485,2.90371

-4.5129,-6.26088,2.91427

-4.55919,-6.25144,2.92803

-4.59344,-6.24689,2.93373

-4.63872,-6.23801,2.93351

-4.68079,-6.23435,2.92928

-4.714,-6.22714,2.92681

-4.73231,-6.22374,2.92941

-4.73233,-6.2237,2.93024

-4.73236,-6.22369,2.93031

-4.74615,-6.21264,2.9334

-4.7575,-6.20377,2.93814

-4.75679,-6.20374,2.95201

-4.7571,-6.20361,2.96424

-4.75703,-6.20355,2.96981

-4.73407,-6.20737,2.97697

-4.69226,-6.21424,2.97908

-4.66284,-6.21583,2.98136

-4.65171,-6.19531,2.99166

-4.62613,-6.19849,2.99073

-4.57554,-6.20634,2.98745

-4.53777,-6.2123,2.98522

-4.49186,-6.21955,2.98311

-4.45011,-6.22627,2.98152

-4.4001,-6.2344,2.97987

-4.38304,-6.24111,2.97753

-4.35864,-6.25837,2.97105

-4.33826,-6.26532,2.96281

-4.28692,-6.27523,2.94482

-4.25363,-6.28206,2.93476

-4.20475,-6.29267,2.92023

-4.17134,-6.3004,2.9123

-4.14583,-6.31747,2.89689

-4.1402,-6.3308,2.88466

-4.09224,-6.34407,2.87889

-4.07559,-6.35843,2.86803

-4.03465,-6.37017,2.84376

-4.00124,-6.38085,2.82746

-3.9501,-6.39832,2.80509

-3.92028,-6.40879,2.79209

-3.88703,-6.41813,2.77333

-3.86325,-6.42469,2.76465

-3.8117,-6.44536,2.75866

-3.78458,-6.45617,2.75561

-3.7475,-6.45652,2.7555

-3.71667,-6.46358,2.76286

-3.67285,-6.48064,2.77488

-3.64,-6.49296,2.78272

-3.59218,-6.50886,2.79468

-3.57276,-6.50652,2.80423

-3.55704,-6.50286,2.83233

-3.55729,-6.50355,2.87243

-3.54492,-6.50933,2.93137

-3.54068,-6.50989,2.97056

-3.54626,-6.50904,3.09045

-3.54423,-6.50898,-3.11234

-3.53237,-6.50576,-2.95159

-3.48026,-6.49276,-2.83451

-3.44685,-6.48051,-2.76294

-3.41561,-6.47528,-2.70519

-3.3896,-6.47871,-2.64476

-3.37324,-6.47144,-2.59268

-3.35947,-6.46271,-2.571

-3.34313,-6.45604,-2.55182

-3.3376,-6.45296,-2.55189

-3.32789,-6.44527,-2.56504

-3.29886,-6.42685,-2.58109

-3.2561,-6.4005,-2.59585

-3.21975,-6.37862,-2.60297

-3.19614,-6.36489,-2.60928

-3.19898,-6.36751,-2.65213

-3.19777,-6.35864,-2.69813

-3.19701,-6.34637,-2.75478

-3.19313,-6.33288,-2.8112

-3.18879,-6.33162,-2.88254

-3.15663,-6.32402,-2.94016

-3.11241,-6.31668,-2.99337

-3.06828,-6.31137,-3.03953

-3.03673,-6.30881,-3.07949

-2.99481,-6.30729,-3.11536

-2.94335,-6.30713,3.12636

-2.90977,-6.30807,3.09648

-2.87329,-6.30722,3.06298

-2.86176,-6.30602,3.04365

-2.84588,-6.30622,3.01546

-2.81918,-6.30973,2.97802

-2.78273,-6.3165,2.94608

-2.73231,-6.32768,2.91203

-2.70269,-6.33499,2.88988

-2.6691,-6.34414,2.87282

-2.61667,-6.35915,2.85549

-2.58773,-6.3679,2.84952

-2.5392,-6.38269,2.84315

-2.49467,-6.39647,2.84

-2.48405,-6.40713,2.83578

-2.46994,-6.42534,2.82763

-2.45275,-6.44232,2.81962

-2.42413,-6.45258,2.82067

-2.39213,-6.4632,2.82378

-2.34317,-6.47897,2.8264

-2.29516,-6.49477,2.82807

-2.25468,-6.5077,2.83189

-2.2263,-6.51671,2.83239

-2.17796,-6.53213,2.83578

-2.1455,-6.5423,2.83694

-2.09697,-6.5575,2.83887

-2.07113,-6.56259,2.84082

-2.04528,-6.56236,2.84509

-2.01566,-6.56328,2.84979

-1.99502,-6.56503,2.85288

-1.96152,-6.57413,2.85281

-1.92077,-6.58627,2.85202

-1.87193,-6.60085,2.85094

-1.83937,-6.61062,2.85067

-1.78642,-6.6265,2.85021

-1.75789,-6.63501,2.85006

-1.71308,-6.64849,2.85004

-1.6805,-6.65828,2.85002

-1.62759,-6.67415,2.85036

-1.59915,-6.68268,2.85043

-1.55044,-6.69727,2.85077

-1.52066,-6.70693,2.85077

-1.49312,-6.71765,2.85018

-1.47257,-6.72548,2.84972

-1.4376,-6.73719,2.84924

-1.41792,-6.74278,2.84913

-1.39161,-6.75019,2.86191

-1.39758,-6.74814,2.89679

-1.40023,-6.74772,2.95125

-1.4017,-6.74637,3.06352

-1.39955,-6.74527,-3.12444

-1.40042,-6.74364,-3.009

-1.40117,-6.74189,-2.87151

-1.40205,-6.74155,-2.74543

-1.39671,-6.74646,-2.56993

-1.364,-6.76773,-2.43354

-1.33565,-6.78182,-2.32429

-1.31822,-6.78666,-2.20608

-1.32164,-6.79147,-2.07176

-1.31848,-6.78271,-1.96711

-1.30163,-6.77216,-1.86024

-1.28104,-6.77053,-1.77081

-1.28661,-6.80475,-1.6936

-1.28585,-6.79295,-1.65469

-1.28534,-6.78519,-1.62245

-1.28368,-6.78589,-1.60208

-1.2824,-6.77197,-1.59016

-1.28244,-6.77443,-1.60081

-1.28218,-6.77372,-1.64668

-1.2853,-6.77859,-1.701

-1.29696,-6.76951,-1.77414

-1.29717,-6.77118,-1.83036

-1.30657,-6.76963,-1.92546

-1.30734,-6.7667,-2.00117

-1.3084,-6.76963,-2.08573

-1.30969,-6.76468,-2.21175

-1.31653,-6.76394,-2.3162

-1.31778,-6.75957,-2.39834

-1.31756,-6.75961,-2.5259

-1.31783,-6.75969,-2.62955

-1.32002,-6.75222,-2.73279

-1.32186,-6.75026,-2.86098

-1.32067,-6.75034,-2.95812

-1.32188,-6.75054,-3.11211

-1.31748,-6.74292,3.06735

-1.31595,-6.7418,2.92154

-1.31644,-6.74175,2.78396

-1.30927,-6.73888,2.61957

-1.30325,-6.73856,2.53264

-1.30372,-6.7383,2.37563

-1.29144,-6.73558,2.25768

-1.28847,-6.72409,2.12083

-1.29326,-6.70415,2.03744

-1.30186,-6.67002,1.91209

-1.30706,-6.64856,1.85735

-1.31502,-6.6079,1.78313

-1.31843,-6.58911,1.75085

-1.32458,-6.54402,1.70359

-1.3285,-6.50993,1.67876

-1.3278,-6.46824,1.64796

-1.32905,-6.43162,1.63389

-1.32692,-6.39224,1.6374

-1.32863,-6.36418,1.64159

-1.32848,-6.35816,1.61814

-1.32901,-6.35002,1.58647

-1.32903,-6.35287,1.5106

-1.31572,-6.36542,1.45376

-1.31166,-6.37824,1.36204

-1.31052,-6.37355,1.29655

-1.31055,-6.38088,1.1868

-1.30852,-6.38576,1.11462

-1.30254,-6.3766,1.0163

-1.29104,-6.36173,0.922965

-1.27966,-6.35032,0.853398

-1.25694,-6.32726,0.794766

-1.22755,-6.30294,0.727109

-1.21746,-6.2994,0.664983

-1.21645,-6.2982,0.570707

-1.21421,-6.2967,0.486604

-1.20002,-6.29011,0.395477

-1.18858,-6.29176,0.311848

-1.19,-6.29505,0.22498

-1.14627,-6.28844,0.122579

-1.11464,-6.28763,0.0355257

-1.09103,-6.29326,-0.0493148

-1.05114,-6.2988,-0.113489

-1.01142,-6.30729,-0.169143

-0.984688,-6.31373,-0.202693

-0.981446,-6.31475,-0.206474

-0.987204,-6.31327,-0.188313

-0.985957,-6.30994,-0.141902

-0.984612,-6.2915,-0.0863154

-0.977817,-6.28069,-0.0471212

-0.945917,-6.27887,-0.0270436

-0.921787,-6.28175,-0.0221164

-0.878138,-6.28265,-0.0129392

-0.848624,-6.28302,-0.00886338

-0.809427,-6.28886,-0.00157167

-0.781999,-6.29113,0.0160956

-0.757433,-6.29105,0.039514

-0.71947,-6.29021,0.0732834

-0.677845,-6.2867,0.108375

-0.654878,-6.28295,0.144313

-0.620436,-6.27703,0.171672

-0.591878,-6.27006,0.206469

-0.56534,-6.26222,0.233094

-0.533951,-6.25162,0.281601

-0.493129,-6.23939,0.305665

-0.467283,-6.23123,0.323497

-0.466376,-6.23083,0.358707

-0.473706,-6.22951,0.414257

-0.479643,-6.22535,0.460333

-0.481565,-6.22479,0.532344

-0.478413,-6.22202,0.593196

-0.472191,-6.21643,0.647218

-0.462669,-6.20165,0.728262

-0.434886,-6.17612,0.769968

-0.421473,-6.16291,0.799212

-0.389247,-6.12909,0.822391

-0.377324,-6.11666,0.840649

-0.380633,-6.1201,0.879919

-0.375503,-6.11337,0.958892

-0.366621,-6.0995,1.02886

-0.368317,-6.09702,1.09522

-0.372099,-6.1055,1.16884

-0.3743,-6.11038,1.19997

-0.371397,-6.10366,1.2004

-0.371725,-6.10446,1.16523

-0.370815,-6.10473,1.11445

-0.368466,-6.10835,1.05505

-0.361526,-6.10231,1.01271

-0.347044,-6.08109,0.970495

-0.331401,-6.05871,0.93541

-0.297457,-6.01506,0.887153

-0.279243,-5.99545,0.854769

-0.252478,-5.97333,0.80612

-0.228479,-5.94898,0.78564

-0.199924,-5.92478,0.763072

-0.171797,-5.8994,0.753622

-0.153657,-5.88234,0.753873

-0.149376,-5.87828,0.784254

-0.153929,-5.88302,0.822453

-0.158182,-5.88063,0.878221

-0.175259,-5.87556,0.948459

-0.172626,-5.85121,1.01185

-0.168755,-5.83743,1.04459

-0.151369,-5.80645,1.07281

-0.134725,-5.77378,1.11283

-0.115034,-5.73118,1.14814

-0.0997793,-5.70286,1.17247

-0.0887644,-5.67691,1.1849

-0.0897743,-5.6775,1.21944

-0.0891623,-5.67526,1.2651

-0.0983534,-5.67601,1.33425

-0.10436,-5.66871,1.37291

-0.114793,-5.64483,1.43174

-0.113024,-5.61357,1.47312

-0.1099,-5.56534,1.51355

-0.109574,-5.54005,1.53331

-0.109224,-5.53519,1.53514

-0.108951,-5.53215,1.49575

-0.109213,-5.53423,1.43542

-0.104914,-5.53069,1.3768

-0.088875,-5.52098,1.30337

-0.0770618,-5.51196,1.26414

-0.0608666,-5.4805,1.21712

-0.0462332,-5.44603,1.18642

-0.0289829,-5.41227,1.16519

-0.0167662,-5.38841,1.1601

-0.0100983,-5.37251,1.17267

-0.00851729,-5.36909,1.21513

-0.00953292,-5.37161,1.25732

-0.0116097,-5.34649,1.33665

-0.00843183,-5.30815,1.39834

-0.00427268,-5.28324,1.42696

0.000874681,-5.24108,1.45934

0.00457498,-5.20262,1.49452

0.0073735,-5.15452,1.52624

0.00909438,-5.11871,1.55097

0.00975539,-5.08874,1.56836

0.00963706,-5.04253,1.58224

0.0109547,-5.01105,1.5897

0.0112882,-4.96406,1.60743

0.0105002,-4.93725,1.62367

0.00967074,-4.92427,1.66391

0.00981627,-4.92359,1.71167

0.00183693,-4.908,1.80222

-0.012352,-4.89174,1.86289

-0.0140292,-4.8877,1.98319

-0.0127179,-4.89001,2.05451

-0.0120809,-4.88955,2.19362

-0.0113128,-4.89009,2.29965

-0.0276519,-4.88517,2.45897

-0.040606,-4.88335,2.57642

-0.0384092,-4.88422,2.70461

-0.0387748,-4.88318,2.8236

-0.0367418,-4.88286,2.9756

-0.0366267,-4.88204,3.08866

-0.0356572,-4.88135,-3.02177

-0.0239479,-4.88564,-2.84534

-0.0188706,-4.8882,-2.72855

-0.0314503,-4.89865,-2.56404

-0.0498406,-4.91229,-2.45793

-0.0611954,-4.92503,-2.34791

-0.0794271,-4.95018,-2.22499

-0.0950523,-4.97288,-2.14163

-0.112071,-5.00865,-2.04114

-0.127098,-5.04819,-1.9795

-0.134845,-5.07442,-1.94282

-0.143728,-5.11521,-1.89467

-0.152177,-5.14617,-1.87041

-0.157723,-5.1743,-1.84711

-0.167951,-5.21213,-1.8396

-0.166124,-5.21154,-1.82681

-0.168872,-5.2211,-1.79986

-0.161813,-5.21243,-1.74144

-0.153667,-5.21341,-1.70171

-0.147787,-5.23039,-1.65305

-0.149652,-5.26811,-1.63006

-0.151263,-5.30167,-1.61989

-0.153615,-5.34059,-1.61022

-0.155838,-5.37178,-1.60974

-0.157102,-5.4047,-1.60477

-0.16081,-5.44758,-1.59384

-0.164113,-5.47491,-1.57656

-0.16432,-5.5086,-1.57

-0.166425,-5.52955,-1.569

-0.166545,-5.54024,-1.59304

-0.166642,-5.53713,-1.62697

-0.168064,-5.53276,-1.69926

-0.169278,-5.52552,-1.766

-0.170507,-5.52102,-1.85923

-0.166887,-5.50968,-1.93915

-0.169276,-5.50905,-2.00844

-0.180927,-5.52365,-2.08831

-0.197873,-5.5521,-2.14237

-0.216041,-5.57779,-2.18876

-0.240291,-5.61063,-2.22246

-0.248485,-5.61832,-2.23985

-0.249421,-5.62308,-2.25953

-0.249392,-5.62588,-2.27716

-0.249674,-5.63058,-2.30074

-0.243734,-5.62458,-2.30803

-0.246742,-5.63211,-2.29131

-0.244602,-5.62952,-2.26671

-0.24187,-5.6302,-2.22501

-0.240631,-5.63111,-2.17583

-0.23821,-5.63378,-2.11275

-0.23725,-5.63224,-2.03661

-0.231722,-5.63822,-1.92788

-0.231298,-5.63727,-1.83639

-0.23194,-5.63922,-1.71367

-0.22541,-5.64114,-1.62483

-0.223635,-5.64239,-1.52428

-0.223502,-5.64226,-1.38481

-0.22245,-5.64022,-1.26144

-0.22022,-5.63769,-1.15158

-0.210977,-5.65187,-1.04012

-0.198321,-5.66788,-0.897447

-0.177612,-5.691,-0.787913

-0.164367,-5.70297,-0.725287

-0.136683,-5.72545,-0.653255

-0.11702,-5.73978,-0.618489

-0.119654,-5.73777,-0.603539

-0.12401,-5.7351,-0.623229

-0.122968,-5.73169,-0.689318

-0.123626,-5.73006,-0.742892

-0.122061,-5.73182,-0.817636

-0.1235,-5.73103,-0.922837

-0.128437,-5.73356,-1.00525

-0.142653,-5.73315,-1.13288

-0.14253,-5.73392,-1.20811

-0.144577,-5.7419,-1.34163

-0.158959,-5.75167,-1.45426

-0.171904,-5.75728,-1.5346

-0.173189,-5.80604,-1.62931

-0.175765,-5.82906,-1.66994

-0.180168,-5.86849,-1.73357

-0.186079,-5.90391,-1.77379

-0.188878,-5.92214,-1.84202

-0.186954,-5.91533,-1.90017

-0.188178,-5.91955,-2.00274

-0.187729,-5.91846,-2.0865

-0.190533,-5.90911,-2.21967

-0.194853,-5.8943,-2.30682

-0.195288,-5.89227,-2.45609

-0.200565,-5.88731,-2.52831

-0.198144,-5.88453,-2.65041

-0.204931,-5.878,-2.74238

-0.207975,-5.86595,-2.85441

-0.209008,-5.86619,-2.96211

-0.222727,-5.86519,-3.02857

-0.239077,-5.85773,-3.11819

-0.268887,-5.85603,3.0962

-0.25664,-5.85645,3.0559

-0.264274,-5.85569,3.04113

-0.259316,-5.85603,3.05208

-0.263977,-5.85531,3.08562

-0.262402,-5.85523,-3.12683

-0.26274,-5.85493,-3.04546

-0.266456,-5.86503,-2.95054

-0.270606,-5.89071,-2.85815

-0.278924,-5.90499,-2.78326

-0.290528,-5.92348,-2.68159

-0.315734,-5.94504,-2.58651

-0.358413,-5.97341,-2.51227

-0.379097,-5.98912,-2.4594

-0.39201,-6.00911,-2.40679

-0.39693,-6.01335,-2.38343

-0.39611,-6.01251,-2.40587

-0.393072,-6.01024,-2.46384

-0.39581,-6.01325,-2.54677

-0.391577,-6.00828,-2.62449

-0.388296,-5.99949,-2.72262

-0.386419,-5.99722,-2.81115

-0.383919,-5.99645,-2.90663

-0.383461,-5.99598,-3.03081

-0.386367,-5.97763,3.12843

-0.387434,-5.96585,3.03187

-0.383023,-5.96618,2.96088

-0.386172,-5.96558,2.85277

-0.384523,-5.94715,2.72664

-0.381389,-5.94654,2.64608

-0.383359,-5.94554,2.5273

-0.384817,-5.94491,2.42268

-0.381211,-5.94252,2.28088

-0.377412,-5.94252,2.20401

-0.377879,-5.94137,2.05605

-0.378543,-5.94102,1.93624

-0.368531,-5.9453,1.78203

-0.365018,-5.94613,1.6958

-0.357509,-5.95042,1.55499

-0.357104,-5.94969,1.44701

-0.356169,-5.95107,1.30633

-0.348836,-5.9572,1.19723

-0.344258,-5.96275,1.10331

-0.345348,-5.96434,0.965357

-0.345043,-5.96634,0.871595

-0.343109,-5.97683,0.72744

-0.340898,-5.98233,0.649479

-0.345895,-5.98722,0.5194

-0.342673,-5.98773,0.417713

-0.341964,-5.99852,0.295128

-0.34348,-5.99922,0.187732

-0.343823,-5.99892,0.0308986

-0.342755,-6.00756,-0.114979

-0.342995,-6.01629,-0.219595

-0.343017,-6.01651,-0.325648

-0.342074,-6.01607,-0.473517

-0.344041,-6.02288,-0.635477

-0.346519,-6.03244,-0.739658

-0.347549,-6.03603,-0.903749

-0.347937,-6.03526,-0.992983

-0.346885,-6.03695,-1.16177

-0.351033,-6.04257,-1.25215

-0.354855,-6.0497,-1.40186

-0.355037,-6.04819,-1.50095

-0.357439,-6.05008,-1.64744

-0.361276,-6.0541,-1.75313

-0.362226,-6.05288,-1.8964

-0.361856,-6.05281,-2.01127

-0.362189,-6.05288,-2.13

-0.367095,-6.04837,-2.30134

-0.368205,-6.04864,-2.39318

-0.366446,-6.04686,-2.54967

-0.367036,-6.04578,-2.66984

-0.365041,-6.04219,-2.81448

-0.365602,-6.0424,-2.94985

-0.364647,-6.04115,-3.08606

-0.361514,-6.03796,3.04529

-0.381056,-6.03435,2.91989

-0.400397,-6.02694,2.81077

-0.423969,-6.01831,2.69871

-0.458827,-5.99845,2.57599

-0.475254,-5.98279,2.5137

-0.475523,-5.98313,2.44779

-0.485495,-5.97452,2.42447

-0.475924,-5.9829,2.43001

-0.475883,-5.98272,2.47075

-0.477273,-5.98136,2.52923

-0.469692,-6.00327,2.61185

-0.472381,-6.02048,2.6691

-0.500075,-6.02433,2.75027

-0.521815,-6.02114,2.78434

-0.553745,-6.01088,2.81632

-0.581947,-6.00151,2.83213

-0.61987,-5.9886,2.86668

-0.649662,-5.97811,2.88714

-0.673368,-5.9706,2.90899

-0.71861,-5.96006,2.92463

-0.742369,-5.95435,2.92974

-0.788009,-5.94503,2.9417

-0.810177,-5.94081,2.95179

-0.850908,-5.93468,2.97579

-0.870165,-5.93191,2.98523

-0.872258,-5.93182,2.98088

-0.880737,-5.93035,2.96158

-0.872937,-5.93304,2.93178

-0.870998,-5.93322,2.92614

-0.876511,-5.93245,2.93194

-0.875659,-5.93295,2.94986

-0.87988,-5.93227,2.99939

-0.874316,-5.93327,3.05413

-0.883723,-5.94333,3.1386

-0.902248,-5.94763,-3.09587

-0.946651,-5.95105,-3.04853

-0.969128,-5.95362,-3.02734

-1.00099,-5.95793,-3.00913

-1.04248,-5.96446,-2.99862

-1.08551,-5.97336,-3.00462

-1.12106,-5.98019,-3.02089

-1.16416,-5.98753,-3.04578

-1.19567,-5.99116,-3.06468

-1.24516,-5.99512,-3.08566

-1.27704,-5.99696,-3.09728

-1.32353,-5.9972,-3.10955

-1.35635,-5.99747,-3.11544

-1.40773,-5.99862,-3.12184

-1.44458,-5.99496,-3.12348

-1.48951,-5.99154,-3.1206

-1.52688,-5.99072,-3.11803

-1.57052,-5.98771,-3.10644

-1.60935,-5.98933,-3.09532

-1.65767,-5.99165,-3.08367

-1.68726,-5.99341,-3.07824

-1.71399,-5.99513,-3.06782

-1.71625,-5.99545,-3.04584

-1.7183,-5.9961,-2.98422

-1.73956,-6.01296,-2.93802

-1.74784,-6.02229,-2.8619

-1.75009,-6.02258,-2.78708

-1.75923,-6.0272,-2.65895

-1.78855,-6.04341,-2.58541

-1.82126,-6.07316,-2.50278

-1.83754,-6.09231,-2.4497

-1.86893,-6.12007,-2.37201

-1.89807,-6.14973,-2.32519

-1.92039,-6.17359,-2.26699

-1.91568,-6.16734,-2.25178

-1.9376,-6.18692,-2.24599

-1.94576,-6.18925,-2.24618

-1.94052,-6.18259,-2.26392

-1.96061,-6.20101,-2.28381

-1.98851,-6.22066,-2.31147

-2.01208,-6.24588,-2.32686

-2.05007,-6.28573,-2.34248

-2.06825,-6.30426,-2.34724

